acc_x_mean,acc_y_mean,acc_z_mean,acc_x_std,acc_y_std,acc_z_std,acc_x_max,acc_y_max,acc_z_max,acc_x_min,acc_y_min,acc_z_min,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,gyro_x_max,gyro_y_max,gyro_z_max,gyro_x_min,gyro_y_min,gyro_z_min,activity
-0.19819642906519036,-0.9791551577614438,0.17302403427983268,0.7574933556081062,0.5069114828250005,0.5171746788448015,5.886188795102336,2.577412632776286,6.50948977670464,-7.697106934047895,-7.026063856305723,-1.7025476250334752,-0.06483254237872449,0.2890766738610867,-0.06770577788119737,1.11023411354328,1.4240854272996204,1.7082303327447033,3.8629455582786942,13.827820935437279,7.8699004186128585,-4.738649273322861,-5.808670305776415,-7.542129977224011,7
0.2169580135951437,-0.9825923180338466,0.12564870510925577,0.7470621071262374,0.47156696786950025,0.3455797531591671,7.894041811671392,2.621307978029082,5.136904861299583,-5.144607264689797,-6.651419449560036,-4.181702281406182,0.001430334007874789,0.04113167135758461,0.007215071595889796,0.36664910999599704,1.5188007672147474,1.682691877140891,2.2266773962931627,13.63127763589795,7.108448809309241,-1.604353015556935,-9.651250117833747,-6.234690961803159,6
0.806625103681819,0.6010402970281742,-0.07469738604618194,0.34008381016132216,0.29300336369740204,0.3131764711551558,2.386577996915108,2.314775911160635,1.0696914713215238,-0.6155738837351961,-0.23327422917089588,-1.3496115626223195,-0.31250639899965177,-0.2102333223930061,0.13959006192483647,1.0837906212244874,1.9643127527666362,0.70476591608309,3.390696615177747,6.083723957620817,2.904127445964995,-3.9073566200869636,-6.645391507581118,-2.1830876584131786,0
0.0967284696341359,0.9535813616878817,0.26103844854499203,0.20588428099244316,0.45010648364245115,0.2563677465429463,1.1271599351306687,4.064211736544628,1.8601785319222248,-0.6794116681805163,-0.6476912338052112,-1.0306307147365064,0.05090118183888777,0.3847819540866618,-0.06123067529094708,1.554338935978123,1.088213959309348,0.9011734230480251,4.7289035958259635,4.779327436225836,1.6029386440807167,-3.641925908599921,-2.9501582856024293,-2.6160387826497726,4
-0.052391501713973505,0.9944992591158817,-0.13029614131632253,0.0488207044215472,0.01946130315791865,0.12941439804475574,0.1328969735222133,1.128074799828111,0.1696621689537413,-0.2687774791100638,0.8432018514405476,-0.4302521515508828,-0.0032327728259909983,0.03520206766151859,0.0020900729939974686,0.13979789654808622,0.12530854412880954,0.0667035243779983,1.2016600090178415,0.5236230159545914,0.5644266808138299,-0.6630752456027028,-0.7540045044589772,-0.30329283791515615,3
0.1619228854260276,0.9921188216876989,-0.15539988608138883,0.6037533713122487,1.4787829983598029,0.4062650880222024,2.3672714662812493,7.97435419077466,1.1496886975556326,-1.748060451208993,-1.0341018606721428,-2.2012856160870986,0.1055575600596989,0.12111132285137398,-0.06716402757173155,2.8710401235280942,2.4378162182229612,1.8719573006666006,8.180604486930266,10.366679300009947,3.859296927266312,-4.643655207972137,-6.7068440460999454,-6.7319820051531565,1
-0.38987251032579695,0.41216291643955905,0.8115430766532594,0.014913411168662608,0.05702296709114262,0.024260302724809717,-0.2760980249413869,0.5092089578571446,0.9544792424986605,-0.4940265633173017,0.19813448974121134,0.7515674880943808,0.0001574198428981656,0.03537010411261077,0.007350799396512501,0.040766796581025645,0.016589339233398573,0.05068675735044195,0.5769517266590043,0.3172717767693316,0.9620293322241483,-0.29220240039462875,-0.2808665966377513,-0.7934843899835848,2
-0.16282286545083155,0.9135631180744438,-0.16195819931337632,0.248146109946876,0.45100475305274096,0.4061875797463597,0.6467244932618473,2.4527367198661847,1.2348724173883459,-1.56743288764353,-0.5773052434579133,-2.836211350730489,-0.007802907033718969,0.4687015233534069,0.11892094044242955,2.0920435167236477,1.130122125543598,0.6057795741261714,6.291220407417066,5.237815102363592,2.376756939635166,-3.822007162052734,-4.4176794458022055,-1.9644567142159108,4
0.04043882789235178,0.9956843115030412,-0.14150678897246455,0.257097160782667,0.4278847508841424,0.22882871287466727,1.654782690018066,3.8543784663956884,1.0618720153075494,-1.0582609048080598,-0.494549798518782,-1.500126665587257,0.019681037458188874,-0.214275542268926,0.06075604951317707,1.0464398387688687,1.3590915861348791,0.6759168303604552,3.6703575262287953,6.032255841081577,2.561425704451954,-3.2988844836170523,-6.097322577054169,-2.437064873284883,0
-0.1660108676959759,1.0435977374927021,-0.03434677850553386,0.3736502004043545,0.5894578483690744,0.6599056228611195,0.994271467020532,4.766085996599452,2.0772940034480665,-2.004897671665539,-0.7679811491213451,-4.646337009037589,0.01886840628852584,0.04592542241501323,-0.01814187053986865,2.154764768250122,1.9536661410475848,0.651709443609353,5.557111874314662,7.292823579279449,1.720860907303642,-5.135255994815407,-6.73433069492513,-3.034459197742448,5
0.2800313387536607,0.3536384157852918,-0.8993352183823952,0.04299198950841617,0.03805705823875848,0.02127726693335687,0.5277981106927121,0.5060074756849984,-0.7824269056135039,0.03882307226987941,0.17628370842173616,-1.0464559953088841,3.159512774407892e-05,0.03446014529265142,0.0018858702937069331,0.04964357545471153,0.036887143718245814,0.05065424472245284,0.5956519419713837,0.40171191250769156,0.7149968796027353,-0.7400285564275682,-0.334245327263369,-0.5875889840662207,2
0.8106746896169726,0.6049172386198499,-0.08338450273253853,0.34408360226511775,0.2935425669810802,0.3158600500817752,2.3930450805144514,2.309356838939539,1.0748195275461288,-0.6198765894445707,-0.2394425096210915,-1.35381146378009,-0.3143098228913093,-0.2077230314695925,0.1442295652791806,1.0837386517752396,1.9656624845645443,0.6984306739877393,3.393262791377419,6.084351703417617,2.908270412315587,-3.9050476382290378,-6.650840573407743,-2.1833747618198447,0
-0.12224895503005435,-0.9517428976356868,0.14548973048419547,0.47090110889550485,0.3233481929850978,0.3707946901394326,5.804990189702103,0.7271434630218596,2.0873359291218425,-2.4412211163350186,-5.168862178077957,-2.2165704203897354,-0.11784194546874033,0.22274646013639926,-0.008955432953413634,1.1127214350114596,1.4880602788183472,1.42376044304598,4.465440105086493,8.617632998808347,3.3707722743385213,-3.7202141300372635,-11.082427933019808,-5.257605159273377,8
0.16980409827833615,0.9939370613193032,-0.035915013634396906,0.23548514959526548,0.5211787291080405,0.24065384769048115,1.24989287240261,3.493866663110367,1.0298237145987157,-0.7394627341052941,-0.47508251839394955,-0.87434227280647,-0.017350360254668417,0.02627494875571421,0.03298610701668279,0.9709118761993826,0.9979660300873074,0.5524315323025878,3.479825127200772,2.306445339897129,2.5676236815670643,-2.6630925663149605,-3.0623792222432282,-1.3117802775205298,5
-0.2860717642053068,-0.991510825723642,0.01944495730696124,0.8007384260542468,0.5309955619111209,0.5769307194632646,3.0124379920785724,1.1427987978105218,2.298534988477271,-5.766328519808239,-5.101633810623454,-4.523077496466777,-0.07897460172355755,0.17714759767370622,-0.01584086317734562,1.8778128320184189,1.8133604105385521,2.075815539138359,8.125265710987977,8.930673364927141,7.708523919489342,-8.050341890974014,-8.341244210310444,-8.203761804279084,7
-0.2708834621157711,0.9985099631378613,0.034222637663229305,0.47288791109426725,0.7987317084067429,0.43082687615560145,1.3197910390952488,4.2442290197214625,1.5156898867517692,-1.8897633570092336,-0.9765286163073672,-1.5121824551413483,0.10947564596135356,0.04579412890445111,-0.10375755541165266,1.4369446543439637,1.6699046748642907,1.7695199276752418,3.859897246716287,6.11114945331971,4.649009899218965,-3.6969964678840257,-3.7921574471765833,-4.344584163427417,5
0.21963292532210885,-0.9879475875681853,0.12211004648586733,0.7384731653380588,0.47657558055467864,0.3506637820934162,7.8985243763393544,2.6194024472093975,5.132475047964963,-5.146945296599683,-6.645088812949702,-4.180376515960449,-0.0023212333955732675,0.03649543830028222,0.008462763256034981,0.3696793019307124,1.5205469736166484,1.6831569209694397,2.230537572199026,13.633762523575063,7.106633148365988,-1.6116997725476143,-9.65640820785577,-6.2399161423070115,6
0.16305384325754804,-0.9127722232604075,-0.24513555615946753,0.2936348296499752,0.6491497001311863,0.43543093023697244,1.7536110616022162,1.1636224675738958,1.5543794886335582,-1.139721389998393,-4.016983638373692,-2.544321294212675,-0.0166740364187517,-0.3225479477615278,0.003185650842209243,2.283483797063507,1.8392650939279975,0.7782577373320922,5.839061930169724,7.831880748430585,2.418272161379299,-9.004812954511376,-8.942230882139112,-3.625720166566337,4
-0.1880012645722617,1.013546131988304,-0.00895713746784748,0.2512592294173062,0.5781336925276715,0.4353966209434713,0.8014338605238698,5.24451035327733,2.22209373467197,-1.1800570557635235,-0.9800244612266071,-2.616318965359807,-0.01956980935347176,0.11437146025729367,0.11120830828296296,1.8862518247472495,1.3183950449941209,0.9286700556184802,3.738710579146039,5.988512206184972,2.441134556886703,-5.357907843004392,-3.4139009437612606,-2.180640129056962,5
-0.13996066512752664,0.9705401119798698,0.17030346353279804,0.46715260541056264,1.0230169321904228,0.47489935733289823,1.605472883091761,4.367587083909274,2.7289897425483187,-1.9161206431639155,-1.568120797552365,-2.010806597604197,-0.05516793109223972,-0.0030801076908961245,0.15326676145217977,2.548234114299802,1.3206729847346521,1.01106830701465,5.540400188036362,5.930058919745991,3.9251102512792166,-6.104991948909641,-3.504652442582784,-2.202390170509047,1
0.2861315112280721,0.3623311338078046,-0.8961898243337713,0.0397057477810628,0.03334580922087362,0.02140595476272957,0.5249746069293011,0.5045767878307094,-0.7880580061804581,0.04371059496417408,0.17551340751860425,-1.0507514066867543,-0.00048511855256390206,0.03987546642210937,0.0023558114802331755,0.04937445416931659,0.038613027084366605,0.04647314122895163,0.5951814713666056,0.3988849275587446,0.7164081314387393,-0.7367149687531495,-0.3329498072142638,-0.5951201547264588,2
-0.2882137903491387,-0.9874004216751228,0.01994780601236053,0.795804171116202,0.5384607211963192,0.5819169067773107,3.018094672496359,1.140854313003299,2.296213438200174,-5.769154031950161,-5.104601394576883,-4.531664411197555,-0.07260556081098403,0.18206594449792923,-0.01512145074985003,1.876948516076403,1.8181225643034777,2.070649408628789,8.127061571405168,8.930648327163771,7.706887698735564,-8.050300532763204,-8.347630473350511,-8.201309742529673,7
0.08407630248634962,0.8240722283802995,-0.5671210602744056,0.03977560992188245,0.0225703638892499,0.02764913756510931,0.2582543008106204,1.0368355061605903,-0.3657599682254191,-0.4783685430609774,0.5003941715175503,-0.8628559669134886,0.003158644937346993,0.033956570685311785,0.0025934387338416337,0.06425278508563569,0.04838335679761464,0.0578983871343,0.8057019561240155,0.5111210247424588,0.6425864903959567,-1.2920271886253787,-0.4896532117422559,-0.5566772652802627,2
-0.03858992998395459,0.9623488066952123,-0.0024649408577097237,0.4000071016426525,0.9419513623064812,0.4150021465736456,2.093832806686549,5.287709643082788,1.2862030500320762,-1.6846042392896015,-0.8560742680691832,-2.354953680481059,0.02171483120339344,-0.013622356517058563,-0.007278475050182268,1.7051677771382223,1.138798732750265,1.0782408746213452,5.188667408211464,8.637382952038422,7.84197041661727,-5.080733231969714,-6.195982727092563,-5.954689952431152,1
-0.2875853405585191,-0.925513889995699,0.15503190977984035,0.8415995247310017,0.4707505633994854,0.27556532701548647,6.844119228600085,0.8930202176161484,2.5419439594875035,-7.965009490698703,-5.465698676326684,-2.620199861208018,-0.014956371650954757,0.24780012889505326,-0.05168916406326109,0.5410384954132056,1.5257848240392344,1.7728298922095616,2.4487618922425263,7.018836835981668,5.400689712883157,-2.559990466245172,-5.901903810454821,-5.304191160608184,8
-0.27759379762626146,0.9387858994955657,0.11365496372522936,0.4666816711262324,0.9698064957239645,0.40975140266425597,1.1466276809076885,5.6977451302790785,1.8003275736729967,-2.167570326928427,-1.0155830503800056,-1.196498708396122,-0.05080722701017799,0.09470586723391279,0.053142435100156885,1.4923997173522137,1.0592917767062409,0.8007112121214578,4.352880501684038,4.022850786986071,2.6836374233329154,-3.5179978900107693,-3.3054207912665268,-2.233234142816444,1
-0.24764352560915345,0.3990154356974365,0.8722262545980991,0.048828487025382665,0.03906435419161463,0.048515166682134125,0.7097506935792417,1.072888219235472,1.0070938711861528,-0.5828482464635263,0.2677398009357253,-0.03516552941301583,-7.5515289539915e-05,0.03384313841609194,0.0032875565775097124,0.05774780292984235,0.09569911180179876,0.03954645757600452,1.4669399690296325,1.0902637270211957,0.47599863060490055,-0.447964890597497,-2.3403616450451556,-0.7297855223937663,2
0.17651063871315253,0.9792807291574467,-0.10093951348266172,0.08518078785319515,0.027985332441837735,0.0913231015481264,0.4424263327982864,1.1470656780658122,0.08814516158745926,-0.020735716833296558,0.7892078591146892,-0.3768408098914796,-0.001998603225858744,0.03768507911875499,0.00346999181597149,0.06523867086036397,0.09574002664463481,0.0382628576336068,0.8392345805956621,0.9839664750566697,0.5845613879938584,-0.4565763411270065,-0.5597929319058422,-0.4432619115346962,3
-0.05607595993076001,1.0401172439884685,0.03711575621066463,0.2873497855083344,0.5798976346786364,0.6033972272293671,0.9145641238447496,4.6555923026586274,2.0005372924926594,-1.8978698422907938,-1.699766867165264,-4.158423384092997,0.0077159214274664135,0.05495467379413288,0.1202812926748172,2.14965416947111,1.8939394069559252,0.635059742200411,5.225303015179045,7.59481848601717,1.9518354091873233,-5.543334671718548,-6.1187586614779885,-2.6916306767060134,5
0.2594881385162496,-0.8996882137483335,0.19184285000400036,0.5030044554539206,0.394991254184776,0.49985626147786166,3.1320368923219952,0.9571310062644239,2.3654596668542474,-2.8610101823934544,-5.162607001466079,-3.064891037914821,-0.099460863475215,-0.06995404138961515,0.017854290845065634,1.7326822277295362,1.448236155316382,1.48384823546437,4.386141249963728,6.000998428775915,4.640513662595863,-5.48740191856672,-7.277675270928027,-3.8680431912215925,8
0.07650978984668379,-0.975352432082328,0.20310223603230795,0.3345555892161546,0.30856223583596937,0.5198488337869542,1.6097940734079312,0.0006535797192853003,2.2492781668215187,-3.134133663040431,-2.868836536424018,-6.339790364634306,-0.12805611989184718,0.30616360312292984,-0.07456476231643817,1.9580016692247477,1.151221250800494,0.8716500261232252,4.0939422729572605,5.090841185335448,3.430407499051084,-6.222327173469392,-4.585299378249587,-2.687224562989669,8
0.19967790975271796,0.9938894952456966,-0.08802863655610971,0.33907383183700535,0.5038792183151831,0.38538218815048464,1.7181839184192815,3.80462970110329,1.0298615323215232,-0.8749568215313126,-0.2297122570272388,-1.9390071772766482,0.0023209334277008386,0.08971096471618337,0.054624526068723,1.5494412377283753,1.1638435714614155,0.94890991943193,3.474295397339072,6.706263606568943,2.5937035849885928,-3.696946592126657,-4.877773279359611,-2.3733020082900658,5
0.6296793905447655,0.875164173603764,-0.06450093517025939,0.9622686787293535,1.1713039320472292,0.7077271574244508,3.796086128462133,6.29646010996524,3.803021270137382,-2.0213518094977094,-1.2927366038197539,-5.5584415862315,0.0527358502946387,0.020546393158449437,-0.0783195706804317,2.106933803727473,2.5584839447828958,1.570724599180954,6.552511635770637,8.210329989385071,4.285790466577201,-5.7471091707860325,-9.895556193506605,-5.003336989549209,1
0.2178733879083451,0.9647661344948402,0.10181130330655137,0.08660154968697703,0.01678222505646553,0.10337003574152427,0.5842023020857032,1.2730004056712148,0.3354480926296654,-0.020535702147268242,0.5778659489716792,-0.167886756507365,-0.0016093362762987671,0.037349423981581364,0.005772863089956025,0.05407417452382641,0.1503129777696367,0.051091252562065995,0.5331899842520108,1.8453727058576122,0.6580482332411666,-0.9692564336117344,-1.5071394824351034,-0.8283675809328037,3
-0.10037923362911813,-0.9623237079901592,0.01840545724102086,0.7432113039188736,0.7031705092265018,0.4018566007639188,3.8073008431591098,1.7206054796574606,3.987703850769125,-7.278519590488224,-7.288519135914875,-1.7114675940520552,-0.17883729287137057,-0.0841923144964535,0.015890854839573407,0.7973927643241882,1.357055312278454,1.63340070018198,1.8561596922786898,7.517299486640857,3.707419117168804,-3.5249941306170696,-6.3905322582660125,-5.2661192047844025,6
